"Date"	"Time"	"Taxi.avail"	"Wday"	"IsWday"
2015-07-13	2015-07-13 08:55:02	219	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:00:01	219	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:05:01	219	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:10:01	219	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:15:02	219	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:20:02	219	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:25:01	219	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:30:01	272	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:35:02	272	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:40:02	215	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:45:01	214	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:50:02	208	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:55:02	237	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:00:02	199	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:05:02	219	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:10:02	208	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:15:01	179	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:20:01	223	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:25:02	129	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:30:01	254	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:35:01	126	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:40:01	177	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:45:02	204	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:50:01	196	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:55:02	275	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:00:01	192	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:05:01	241	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:10:02	247	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:15:02	235	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:20:01	255	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:30:01	267	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:35:01	205	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:40:01	270	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:45:02	269	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:50:01	275	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:55:01	258	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:00:01	234	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:05:01	282	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:10:02	242	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:15:01	220	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:20:02	225	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:25:02	264	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:30:01	278	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:35:01	250	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:40:02	323	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:45:01	295	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:50:02	311	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:55:01	285	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:00:02	303	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:05:01	263	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:10:01	292	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:15:01	339	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:20:01	317	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:25:01	294	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:30:01	287	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:35:01	262	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:40:02	251	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:45:01	312	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:50:01	269	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:55:02	316	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:00:01	293	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:05:02	244	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:10:01	322	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:15:02	302	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:20:01	313	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:25:02	313	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:30:01	326	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:35:01	340	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:40:01	316	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:45:02	258	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:50:01	339	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:55:01	280	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:00:02	345	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:05:02	303	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:10:02	350	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:15:01	322	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:20:02	299	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:25:02	308	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:30:02	329	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:35:02	297	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:40:02	344	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:45:02	364	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:50:01	267	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:55:02	338	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:00:02	347	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:05:02	273	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:10:02	395	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:15:01	320	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:20:01	358	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:25:01	312	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:30:01	352	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:35:02	300	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:40:02	366	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:45:02	348	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:50:01	353	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:55:01	300	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:00:02	355	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:05:01	341	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:10:01	381	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:15:02	277	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:20:02	308	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:25:01	292	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:30:01	299	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:35:01	309	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:40:01	343	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:45:01	322	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:50:01	328	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:55:02	307	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:00:02	294	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:05:02	325	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:10:01	278	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:15:02	308	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:20:02	308	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:25:02	283	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:30:02	319	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:35:02	290	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:40:01	230	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:45:01	298	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:50:01	291	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:55:01	272	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:00:02	302	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:05:01	309	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:10:02	383	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:15:01	317	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:20:02	326	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:25:02	298	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:30:01	344	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:35:01	338	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:40:01	79	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:45:01	266	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:50:01	326	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:55:01	342	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:00:01	312	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:05:01	312	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:10:01	349	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:15:01	313	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:20:01	265	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:25:01	299	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:30:01	330	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:35:01	311	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:40:02	340	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:45:01	378	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:50:02	294	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:55:01	331	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:00:02	323	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:05:02	306	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:10:01	292	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:15:02	335	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:20:01	350	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:25:01	329	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:30:01	364	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:35:01	377	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:40:01	340	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:45:02	351	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:50:02	309	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:55:01	353	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:00:01	326	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:05:01	365	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:10:01	341	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:15:02	339	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:20:01	327	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:25:01	326	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:30:02	328	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:35:01	355	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:40:01	345	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:45:01	386	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:50:01	357	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:55:02	313	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:00:01	372	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:05:01	331	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:10:02	304	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:15:02	303	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:20:01	287	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:25:02	229	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:30:01	336	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:35:01	333	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:40:01	320	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:45:01	339	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:50:02	295	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:55:02	293	"Mon"	"Weekday"
2015-07-14	2015-07-14 00:00:01	346	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:05:01	315	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:10:02	334	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:15:01	337	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:20:01	339	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:25:01	357	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:30:01	318	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:45:01	328	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:50:02	325	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:55:02	279	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:00:01	334	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:05:01	321	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:10:02	329	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:15:01	324	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:20:02	337	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:25:01	313	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:30:02	318	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:35:01	313	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:40:02	316	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:45:01	314	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:50:02	319	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:55:02	327	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:00:01	323	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:05:01	317	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:10:02	313	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:15:02	255	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:20:02	237	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:25:02	187	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:30:01	362	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:35:01	325	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:40:02	315	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:45:01	316	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:50:02	311	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:55:02	324	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:00:02	292	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:05:02	234	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:10:02	353	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:15:01	334	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:20:02	306	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:25:01	304	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:30:02	327	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:35:02	265	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:40:01	308	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:45:02	326	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:50:01	297	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:55:01	298	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:00:01	295	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:05:02	297	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:10:02	266	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:15:01	285	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:20:02	293	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:25:02	257	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:30:01	298	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:35:01	283	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:40:01	254	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:45:01	270	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:50:02	246	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:55:01	286	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:00:02	288	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:05:02	251	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:10:01	265	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:15:01	294	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:20:02	290	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:25:01	228	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:30:01	267	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:35:01	273	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:40:01	283	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:45:02	281	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:50:01	242	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:55:01	285	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:00:01	224	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:05:01	170	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:10:01	201	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:15:01	300	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:20:01	212	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:25:01	258	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:30:01	254	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:35:01	253	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:40:01	211	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:45:01	257	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:50:02	142	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:55:02	210	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:00:01	187	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:05:01	221	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:10:01	245	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:15:01	220	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:20:02	263	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:25:01	226	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:30:01	324	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:35:01	241	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:40:02	250	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:45:01	224	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:50:01	226	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:55:02	241	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:00:02	213	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:05:01	232	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:10:01	217	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:15:02	200	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:20:01	185	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:25:01	172	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:30:02	214	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:35:02	164	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:40:01	157	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:45:01	195	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:50:01	165	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:55:01	219	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:00:01	204	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:05:02	253	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:10:01	248	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:15:01	225	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:20:01	157	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:25:02	200	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:30:01	189	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:35:02	186	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:40:02	201	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:45:02	215	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:50:02	178	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:55:01	206	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:00:01	172	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:05:01	194	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:10:02	189	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:15:01	195	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:20:01	218	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:25:01	171	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:30:02	217	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:35:01	229	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:40:02	246	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:45:01	239	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:50:02	298	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:55:01	271	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:00:01	233	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:05:01	214	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:10:01	196	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:15:02	242	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:20:02	205	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:25:02	239	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:30:01	263	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:35:01	211	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:40:01	231	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:45:01	256	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:50:02	191	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:55:01	248	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:00:02	213	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:05:02	219	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:10:01	224	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:15:02	258	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:20:01	240	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:25:02	250	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:30:02	223	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:35:02	273	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:40:01	295	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:45:01	354	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:50:02	286	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:55:02	290	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:00:02	284	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:05:01	313	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:10:01	265	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:15:02	274	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:20:02	296	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:25:01	266	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:30:01	270	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:35:01	279	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:40:02	258	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:45:01	282	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:50:02	286	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:55:02	253	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:00:01	256	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:05:01	296	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:10:01	290	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:15:01	273	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:20:02	258	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:25:01	274	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:30:02	271	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:35:01	245	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:40:02	319	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:45:02	264	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:50:01	295	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:55:01	303	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:00:01	266	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:05:02	327	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:10:01	321	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:15:02	329	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:20:02	323	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:25:02	291	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:30:01	314	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:35:02	326	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:40:02	306	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:45:01	289	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:50:02	306	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:55:01	329	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:00:01	329	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:05:01	354	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:10:02	369	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:15:01	323	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:20:01	344	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:25:02	344	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:30:02	279	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:35:02	274	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:40:01	323	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:45:01	271	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:50:02	301	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:55:01	316	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:00:02	294	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:05:01	318	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:10:02	294	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:15:01	277	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:20:01	328	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:25:02	330	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:30:01	270	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:35:02	308	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:40:01	297	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:45:02	295	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:50:01	294	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:55:02	265	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:00:01	313	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:05:02	324	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:10:02	316	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:15:01	333	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:20:02	340	"Tues"	"Weekday"
