"Date"	"Time"	"Taxi.avail"	"Wday"	"IsWday"
2015-07-12	2015-07-12 00:10:01	185	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:15:02	184	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:20:01	178	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:25:01	255	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:30:01	183	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:35:01	135	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:40:01	206	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:45:01	225	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:50:01	187	"Sun"	"Weekend"
2015-07-12	2015-07-12 00:55:01	190	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:00:01	163	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:05:02	178	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:10:01	175	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:15:01	161	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:20:01	182	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:25:01	191	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:30:02	154	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:35:02	288	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:40:02	137	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:45:01	150	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:50:02	152	"Sun"	"Weekend"
2015-07-12	2015-07-12 01:55:01	157	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:00:01	183	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:05:02	174	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:10:02	20	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:15:02	153	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:20:02	166	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:25:01	154	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:30:01	167	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:35:01	162	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:40:01	165	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:45:02	167	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:50:02	152	"Sun"	"Weekend"
2015-07-12	2015-07-12 02:55:02	141	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:00:02	157	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:05:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:10:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:15:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:20:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:25:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:30:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:35:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:40:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:45:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:50:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 03:55:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:00:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:05:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:10:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:15:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:20:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:25:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:30:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:35:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:40:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:45:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:50:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 04:55:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:00:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:05:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:10:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:15:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:20:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:25:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:30:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:35:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:40:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:45:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:50:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 05:55:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:00:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:05:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:10:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:15:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:20:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:25:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:30:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:35:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:40:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:45:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:50:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 06:55:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:00:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:05:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:10:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:15:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:20:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:25:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:30:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:35:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:40:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:45:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:50:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 07:55:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:00:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:05:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:10:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:15:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:20:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:25:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:30:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:35:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:40:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:45:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:50:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 08:55:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:00:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:05:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:10:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:15:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:20:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:25:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:30:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:35:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:40:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:45:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:50:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 09:55:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:00:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:05:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:10:01	100	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:15:02	107	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:20:02	110	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:25:01	93	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:30:02	29	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:35:01	88	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:40:01	90	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:45:01	71	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:50:01	82	"Sun"	"Weekend"
2015-07-12	2015-07-12 10:55:02	89	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:00:01	70	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:05:01	130	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:10:01	96	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:15:02	102	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:20:01	95	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:25:01	88	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:30:01	96	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:35:02	91	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:40:02	7	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:45:01	78	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:50:01	92	"Sun"	"Weekend"
2015-07-12	2015-07-12 11:55:01	86	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:00:02	92	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:05:01	85	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:10:01	86	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:15:01	39	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:20:01	87	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:25:01	95	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:30:02	100	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:35:02	90	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:40:01	93	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:45:01	94	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:50:02	69	"Sun"	"Weekend"
2015-07-12	2015-07-12 12:55:02	86	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:00:02	91	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:05:01	101	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:10:02	97	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:15:02	92	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:20:02	97	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:25:02	149	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:30:01	103	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:35:02	88	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:40:01	119	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:45:02	111	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:50:01	122	"Sun"	"Weekend"
2015-07-12	2015-07-12 13:55:01	121	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:00:02	214	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:05:02	110	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:10:01	126	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:15:01	127	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:25:02	122	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:30:02	126	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:35:02	112	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:40:02	113	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:45:02	103	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:50:01	115	"Sun"	"Weekend"
2015-07-12	2015-07-12 14:55:02	108	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:00:01	134	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:05:01	132	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:10:01	133	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:15:01	125	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:20:01	111	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:25:02	114	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:30:01	124	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:40:01	39	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:45:01	96	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:50:01	134	"Sun"	"Weekend"
2015-07-12	2015-07-12 15:55:02	132	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:00:01	131	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:05:01	142	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:10:01	123	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:15:01	147	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:20:02	124	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:25:01	113	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:30:01	128	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:35:02	122	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:40:02	141	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:45:01	125	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:50:01	128	"Sun"	"Weekend"
2015-07-12	2015-07-12 16:55:01	153	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:00:01	127	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:05:02	115	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:10:02	123	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:15:02	120	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:20:01	120	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:25:02	112	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:30:01	63	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:35:01	114	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:40:01	143	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:45:02	108	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:50:02	118	"Sun"	"Weekend"
2015-07-12	2015-07-12 17:55:01	118	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:00:01	114	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:05:02	117	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:10:02	1	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:15:01	190	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:20:02	115	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:25:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:30:01	137	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:35:02	130	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:40:02	126	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:45:01	134	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:50:01	153	"Sun"	"Weekend"
2015-07-12	2015-07-12 18:55:02	235	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:00:01	61	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:05:01	165	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:10:01	148	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:15:01	138	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:20:02	129	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:25:01	153	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:30:01	158	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:35:02	129	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:40:01	144	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:45:02	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:50:02	148	"Sun"	"Weekend"
2015-07-12	2015-07-12 19:55:01	142	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:00:01	161	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:05:02	144	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:10:02	152	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:15:01	145	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:20:01	181	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:25:02	156	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:30:02	254	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:35:02	156	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:40:01	152	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:45:01	171	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:50:02	187	"Sun"	"Weekend"
2015-07-12	2015-07-12 20:55:02	177	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:00:02	295	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:05:02	180	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:10:02	169	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:15:02	172	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:20:02	179	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:25:01	170	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:30:01	183	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:35:01	237	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:40:02	175	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:45:01	182	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:50:01	157	"Sun"	"Weekend"
2015-07-12	2015-07-12 21:55:01	172	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:00:01	175	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:05:01	135	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:10:02	110	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:15:02	169	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:20:01	166	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:25:02	161	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:30:02	167	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:35:01	157	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:40:02	184	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:45:02	189	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:50:02	153	"Sun"	"Weekend"
2015-07-12	2015-07-12 22:55:01	152	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:00:01	138	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:05:02	174	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:10:02	112	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:15:01	272	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:20:01	166	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:25:02	186	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:30:01	160	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:35:02	171	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:40:01	176	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:45:01	148	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:50:01	171	"Sun"	"Weekend"
2015-07-12	2015-07-12 23:55:02	162	"Sun"	"Weekend"
2015-07-13	2015-07-13 00:00:01	154	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:05:01	159	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:10:02	150	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:15:01	160	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:20:01	129	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:25:01	162	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:30:01	152	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:40:02	144	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:45:01	137	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:50:02	143	"Mon"	"Weekday"
2015-07-13	2015-07-13 00:55:02	158	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:00:01	168	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:05:02	139	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:10:02	108	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:15:02	121	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:20:01	119	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:25:02	128	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:30:01	136	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:35:01	197	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:40:01	134	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:45:02	131	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:50:01	84	"Mon"	"Weekday"
2015-07-13	2015-07-13 01:55:01	163	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:00:02	113	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:05:02	139	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:10:02	145	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:15:01	150	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:20:01	131	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:25:02	144	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:30:02	142	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:35:02	58	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:40:02	124	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:45:02	126	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:50:02	141	"Mon"	"Weekday"
2015-07-13	2015-07-13 02:55:01	130	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:00:01	119	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:05:01	119	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:10:01	130	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:15:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:20:02	170	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:25:01	140	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:30:02	141	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:35:01	128	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:40:01	149	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:45:01	125	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:50:01	134	"Mon"	"Weekday"
2015-07-13	2015-07-13 03:55:01	138	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:00:01	142	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:05:01	112	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:10:01	132	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:15:02	141	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:20:01	128	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:25:02	134	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:30:02	137	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:35:02	142	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:40:01	143	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:45:01	155	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:50:01	250	"Mon"	"Weekday"
2015-07-13	2015-07-13 04:55:01	39	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:00:01	144	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:05:01	152	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:10:02	140	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:15:02	161	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:20:01	163	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:25:01	150	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:30:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:35:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:40:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:45:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:50:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 05:55:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:00:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:05:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:10:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:15:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:20:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:25:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:30:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:35:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:40:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:45:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:50:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 06:55:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:00:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:05:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:10:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:15:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:20:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:25:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:30:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:35:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:40:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:45:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:50:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 07:55:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:00:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:05:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:10:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:15:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:20:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:25:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:30:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:35:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:40:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:45:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:50:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 08:55:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:00:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:05:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:10:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:15:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:20:02	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:25:01	135	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:30:01	153	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:35:02	153	"Mon"	"Weekday"
