"Date"	"Time"	"Taxi.avail"	"Wday"	"IsWday"
2015-07-13	2015-07-13 08:55:02	318	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:00:01	318	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:05:01	318	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:10:01	318	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:15:02	318	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:20:02	318	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:25:01	318	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:30:01	341	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:35:02	341	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:40:02	308	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:45:01	316	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:50:02	347	"Mon"	"Weekday"
2015-07-13	2015-07-13 09:55:02	299	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:00:02	403	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:05:02	377	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:10:02	351	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:15:01	343	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:20:01	334	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:25:02	282	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:30:01	327	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:35:01	150	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:40:01	302	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:45:02	313	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:50:01	337	"Mon"	"Weekday"
2015-07-13	2015-07-13 10:55:02	377	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:00:01	335	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:05:01	368	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:10:02	371	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:15:02	361	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:20:01	369	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:30:01	381	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:35:01	327	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:40:01	339	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:45:02	355	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:50:01	362	"Mon"	"Weekday"
2015-07-13	2015-07-13 11:55:01	373	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:00:01	385	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:05:01	340	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:10:02	339	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:15:01	345	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:20:02	381	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:25:02	415	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:30:01	459	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:35:01	302	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:40:02	432	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:45:01	357	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:50:02	392	"Mon"	"Weekday"
2015-07-13	2015-07-13 12:55:01	399	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:00:02	386	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:05:01	359	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:10:01	341	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:15:01	424	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:20:01	404	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:25:01	428	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:30:01	340	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:35:01	347	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:40:02	379	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:45:01	384	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:50:01	401	"Mon"	"Weekday"
2015-07-13	2015-07-13 13:55:02	420	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:00:01	386	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:05:02	370	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:10:01	429	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:15:02	423	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:20:01	439	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:25:02	431	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:30:01	440	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:35:01	462	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:40:01	430	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:45:02	407	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:50:01	407	"Mon"	"Weekday"
2015-07-13	2015-07-13 14:55:01	405	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:00:02	423	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:05:02	409	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:10:02	493	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:15:01	412	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:20:02	477	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:25:02	460	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:30:02	447	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:35:02	418	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:40:02	479	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:45:02	440	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:50:01	428	"Mon"	"Weekday"
2015-07-13	2015-07-13 15:55:02	370	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:00:02	420	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:05:02	339	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:10:02	437	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:15:01	409	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:20:01	421	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:25:01	388	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:30:01	387	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:35:02	366	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:40:02	375	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:45:02	349	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:50:01	377	"Mon"	"Weekday"
2015-07-13	2015-07-13 16:55:01	299	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:00:02	377	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:05:01	333	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:10:01	346	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:15:02	320	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:20:02	319	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:25:01	344	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:30:01	318	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:35:01	323	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:40:01	341	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:45:01	328	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:50:01	328	"Mon"	"Weekday"
2015-07-13	2015-07-13 17:55:02	343	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:00:02	362	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:05:02	349	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:10:01	342	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:15:02	331	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:20:02	347	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:25:02	324	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:30:02	314	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:35:02	332	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:40:01	327	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:45:01	351	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:50:01	347	"Mon"	"Weekday"
2015-07-13	2015-07-13 18:55:01	309	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:00:02	320	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:05:01	302	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:10:02	331	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:15:01	335	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:20:02	398	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:25:02	386	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:30:01	427	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:35:01	414	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:40:01	333	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:45:01	425	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:50:01	427	"Mon"	"Weekday"
2015-07-13	2015-07-13 19:55:01	418	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:00:01	406	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:05:01	358	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:10:01	383	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:15:01	358	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:20:01	394	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:25:01	362	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:30:01	429	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:35:01	389	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:40:02	483	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:45:01	440	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:50:02	422	"Mon"	"Weekday"
2015-07-13	2015-07-13 20:55:01	476	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:00:02	463	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:05:02	430	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:10:01	409	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:15:02	443	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:20:01	439	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:25:01	429	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:30:01	435	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:35:01	458	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:40:01	407	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:45:02	424	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:50:02	432	"Mon"	"Weekday"
2015-07-13	2015-07-13 21:55:01	447	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:00:01	392	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:05:01	470	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:10:01	450	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:15:02	446	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:20:01	430	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:25:01	433	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:30:02	477	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:35:01	523	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:40:01	487	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:45:01	520	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:50:01	514	"Mon"	"Weekday"
2015-07-13	2015-07-13 22:55:02	530	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:00:01	487	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:05:01	467	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:10:02	443	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:15:02	498	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:20:01	462	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:25:02	493	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:30:01	503	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:35:01	455	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:40:01	432	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:45:01	448	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:50:02	357	"Mon"	"Weekday"
2015-07-13	2015-07-13 23:55:02	366	"Mon"	"Weekday"
2015-07-14	2015-07-14 00:00:01	367	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:05:01	387	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:10:02	416	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:15:01	417	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:20:01	474	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:25:01	461	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:30:01	429	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:45:01	378	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:50:02	425	"Tues"	"Weekday"
2015-07-14	2015-07-14 00:55:02	352	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:00:01	356	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:05:01	372	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:10:02	349	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:15:01	358	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:20:02	381	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:25:01	362	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:30:02	364	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:35:01	369	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:40:02	377	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:45:01	375	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:50:02	362	"Tues"	"Weekday"
2015-07-14	2015-07-14 01:55:02	329	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:00:01	322	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:05:01	321	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:10:02	313	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:15:02	215	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:20:02	234	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:25:02	292	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:30:01	278	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:35:01	334	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:40:02	313	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:45:01	278	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:50:02	318	"Tues"	"Weekday"
2015-07-14	2015-07-14 02:55:02	333	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:00:02	303	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:05:02	274	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:10:02	279	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:15:01	303	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:20:02	324	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:25:01	343	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:30:02	333	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:35:02	269	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:40:01	333	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:45:02	305	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:50:01	334	"Tues"	"Weekday"
2015-07-14	2015-07-14 03:55:01	333	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:00:01	348	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:05:02	341	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:10:02	292	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:15:01	339	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:20:02	325	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:25:02	298	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:30:01	395	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:35:01	342	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:40:01	289	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:45:01	318	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:50:02	296	"Tues"	"Weekday"
2015-07-14	2015-07-14 04:55:01	330	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:00:02	312	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:05:02	282	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:10:01	313	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:15:01	347	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:20:02	311	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:25:01	266	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:30:01	281	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:35:01	319	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:40:01	357	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:45:02	363	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:50:01	334	"Tues"	"Weekday"
2015-07-14	2015-07-14 05:55:01	394	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:00:01	314	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:05:01	306	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:10:01	358	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:15:01	388	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:20:01	418	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:25:01	446	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:30:01	447	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:35:01	439	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:40:01	419	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:45:01	470	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:50:02	446	"Tues"	"Weekday"
2015-07-14	2015-07-14 06:55:02	393	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:00:01	403	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:05:01	401	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:10:01	461	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:15:01	453	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:20:02	494	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:25:01	498	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:30:01	503	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:35:01	510	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:40:02	491	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:45:01	430	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:50:01	486	"Tues"	"Weekday"
2015-07-14	2015-07-14 07:55:02	500	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:00:02	483	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:05:01	463	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:10:01	444	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:15:02	493	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:20:01	384	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:25:01	371	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:30:02	419	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:35:02	437	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:40:01	405	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:45:01	450	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:50:01	398	"Tues"	"Weekday"
2015-07-14	2015-07-14 08:55:01	477	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:00:01	426	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:05:02	483	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:10:01	542	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:15:01	521	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:20:01	462	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:25:02	414	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:30:01	413	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:35:02	390	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:40:02	386	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:45:02	392	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:50:02	361	"Tues"	"Weekday"
2015-07-14	2015-07-14 09:55:01	346	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:00:01	348	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:05:01	329	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:10:02	358	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:15:01	376	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:20:01	341	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:25:01	322	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:30:02	358	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:35:01	352	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:40:02	380	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:45:01	378	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:50:02	379	"Tues"	"Weekday"
2015-07-14	2015-07-14 10:55:01	356	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:00:01	375	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:05:01	339	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:10:01	315	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:15:02	346	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:20:02	269	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:25:02	350	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:30:01	387	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:35:01	316	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:40:01	348	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:45:01	347	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:50:02	347	"Tues"	"Weekday"
2015-07-14	2015-07-14 11:55:01	383	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:00:02	324	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:05:02	357	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:10:01	324	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:15:02	338	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:20:01	387	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:25:02	402	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:30:02	358	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:35:02	398	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:40:01	396	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:45:01	351	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:50:02	386	"Tues"	"Weekday"
2015-07-14	2015-07-14 12:55:02	393	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:00:02	384	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:05:01	381	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:10:01	366	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:15:02	351	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:20:02	346	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:25:01	358	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:30:01	331	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:35:01	322	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:40:02	357	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:45:01	325	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:50:02	332	"Tues"	"Weekday"
2015-07-14	2015-07-14 13:55:02	324	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:00:01	324	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:05:01	345	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:10:01	348	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:15:01	348	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:20:02	336	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:25:01	356	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:30:02	377	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:35:01	336	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:40:02	398	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:45:02	422	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:50:01	435	"Tues"	"Weekday"
2015-07-14	2015-07-14 14:55:01	444	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:00:01	403	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:05:02	426	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:10:01	417	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:15:02	486	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:20:02	414	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:25:02	396	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:30:01	366	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:35:02	446	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:40:02	430	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:45:01	395	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:50:02	441	"Tues"	"Weekday"
2015-07-14	2015-07-14 15:55:01	447	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:00:01	417	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:05:01	388	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:10:02	386	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:15:01	355	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:20:01	378	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:25:02	327	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:30:02	296	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:35:02	308	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:40:01	321	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:45:01	318	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:50:02	372	"Tues"	"Weekday"
2015-07-14	2015-07-14 16:55:01	363	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:00:02	365	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:05:01	356	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:10:02	344	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:15:01	335	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:20:01	348	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:25:02	331	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:30:01	321	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:35:02	351	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:40:01	333	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:45:02	328	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:50:01	342	"Tues"	"Weekday"
2015-07-14	2015-07-14 17:55:02	292	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:00:01	338	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:05:02	310	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:10:02	319	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:15:01	343	"Tues"	"Weekday"
2015-07-14	2015-07-14 18:20:02	334	"Tues"	"Weekday"
